2229209,12037,1
2229212,12038,1
2229213,12039,1
2231131,12050,1
2231132,12051,1
2231133,12052,1
2231134,12053,1
2231135,12054,1
2231136,12055,1
2231137,12056,1
2231138,12057,1
2231139,12058,1
2231140,12059,1
2231141,12060,1
2231142,12061,1
2231143,12062,1
2231144,12063,1
2231145,12064,1
2231146,12065,1
2231147,12066,1
2231148,12067,1
2231149,12068,1
2231150,12069,1
2231151,12070,1
2231152,12071,1
2231153,12072,1
2231154,12073,1
2231155,12074,1
2231156,12075,1
2231157,12076,1
2231158,12077,1
2231159,12078,1
2231160,12079,1
2231161,12080,1
2231162,12081,1
2231163,12082,1
2231164,12083,1
2231165,12084,1
2231166,12085,1
2231167,12086,1
2231168,12087,1
2231169,12088,1
2231170,12089,1
2231171,12090,1
2231172,12091,1
2231173,12092,1
2231174,12093,1
2231175,12094,1
2231176,12095,1
2231177,12096,1
2231178,12097,1
2231179,12098,1
2231180,12099,1
2231181,12100,1
2231182,12101,1
2231183,12102,1
2231184,12103,1
2231185,12104,1
2231186,12105,1
2231187,12106,1
2231188,12107,1
2231189,12108,1
2231190,12109,1
2231191,12110,1
2231192,12111,1
2231193,12112,1
2231194,12113,1
2231195,12114,1
2231196,12115,1
2231197,12116,1
2231198,12117,1
2231199,12118,1
2231200,12119,1
2231201,12120,1
2231202,12121,1
2231203,12122,1
2231204,12123,1
2231205,12124,1
2231206,12125,1
2231207,12126,1
2231208,12127,1
2231209,12128,1
2231210,12129,1
2231211,12130,1
2231212,12131,1
2231213,12132,1
2231214,12133,1
2231215,12134,1
2231216,12135,1
2231217,12136,1
2231218,12137,1
2231219,12138,1
2231220,12139,1
2231221,12140,1
2231222,12141,1
2231223,12142,1
2231224,12143,1
2231225,12144,1
2231226,12145,1
2231227,12146,1
2231228,12147,1
2231229,12148,1
2231230,12149,1
2231231,12150,1
2231232,12151,1
2231233,12152,1
2231234,12153,1
2231235,12154,1
2231236,12155,1
2231237,12156,1
2231238,12157,1
2231239,12158,1
2231240,12159,1
2231241,12160,1
2231242,12161,1
2231243,12162,1
2231244,12163,1
2231245,12164,1
2231246,12165,1
2231247,12166,1
2231250,12167,1
2231251,12168,1
2231252,12169,1
2231253,12170,1
2231254,12171,1
2231255,12172,1
2231256,12173,1
2231257,12174,1
2231258,12175,1
2231259,12176,1
2231260,12177,1
2231261,12178,1
2231264,12179,1
2233177,12190,1
2233178,12191,1
2233179,12192,1
2233180,12193,1
2233181,12194,1
2233182,12195,1
2233183,12196,1
2233184,12197,1
2233185,12198,1
2233186,12199,1
2233187,12200,1
2233188,12201,1
2233189,12202,1
2233190,12203,1
2233191,12204,1
2233192,12205,1
2233193,12206,1
2233194,12207,1
2233195,12208,1
2233196,12209,1
2233197,12210,1
2233198,12211,1
2233199,12212,1
2233200,12213,1
2233201,12214,1
2233202,12215,1
2233203,12216,1
2233204,12217,1
2233205,12218,1
2233206,12219,1
2233207,12220,1
2233208,12221,1
2233209,12222,1
2233210,12223,1
2233211,12224,1
2233212,12225,1
2233213,12226,1
2233214,12227,1
2233215,12228,1
2233216,12229,1
2233217,12230,1
2233218,12231,1
2233219,12232,1
2233220,12233,1
2233221,12234,1
2233222,12235,1
2233223,12236,1
2233224,12237,1
2233225,12238,1
2233226,12239,1
2233227,12240,1
2233228,12241,1
2233229,12242,1
2233230,12243,1
2233231,12244,1
2233232,12245,1
2233233,12246,1
2233234,12247,1
2233235,12248,1
2233236,12249,1
2233237,12250,1
2233238,12251,1
2233239,12252,1
2233240,12253,1
2233241,12254,1
2233242,12255,1
2233243,12256,1
2233244,12257,1
2233245,12258,1
2233246,12259,1
2233247,12260,1
2233248,12261,1
2233249,12262,1
2233250,12263,1
2233251,12264,1
2233252,12265,1
2233253,12266,1
2233254,12267,1
2233255,12268,1
2233256,12269,1
2233257,12270,1
2233258,12271,1
2233259,12272,1
2233260,12273,1
2233261,12274,1
2233262,12275,1
2233263,12276,1
2233264,12277,1
2233265,12278,1
2233266,12279,1
2233267,12280,1
2233268,12281,1
2233269,12282,1
2233270,12283,1
2233271,12284,1
2233272,12285,1
2233273,12286,1
2233274,12287,1
2233275,12288,1
2233276,12289,1
2233277,12290,1
2233278,12291,1
2233279,12292,1
2233280,12293,1
2233281,12294,1
2233282,12295,1
2233283,12296,1
2233284,12297,1
2233285,12298,1
2233286,12299,1
2233287,12300,1
2233288,12301,1
2233289,12302,1
2233290,12303,1
2233291,12304,1
2233292,12305,1
2233293,12306,1
2233294,12307,1
2233295,12308,1
2233296,12309,1
2233297,12310,1
2233298,12311,1
2233299,12312,1
2233300,12313,1
2233301,12314,1
2233302,12315,1
2233303,12316,1
2233304,12317,1
2233305,12318,1
2233306,12319,1
2233307,12320,1
2233308,12321,1
2235223,12331,1
2235224,12332,1
2235225,12333,1
2235226,12334,1
2235227,12335,1
2235228,12336,1
2235229,12337,1
2235230,12338,1
2235231,12339,1
2235232,12340,1
2235233,12341,1
2235234,12342,1
2235235,12343,1
2235236,12344,1
2235237,12345,1
2235238,12346,1
2235239,12347,1
2235240,12348,1
2235241,12349,1
2235242,12350,1
2235243,12351,1
2235244,12352,1
2235245,12353,1
2235246,12354,1
2235247,12355,1
2235248,12356,1
2235249,12357,1
2235250,12358,1
2235251,12359,1
2235252,12360,1
2235253,12361,1
2235254,12362,1
2235255,12363,1
2235256,12364,1
2235257,12365,1
2235258,12366,1
2235259,12367,1
2235260,12368,1
2235261,12369,1
2235262,12370,1
2235263,12371,1
2235264,12372,1
2235265,12373,1
2235266,12374,1
2235267,12375,1
2235268,12376,1
2235269,12377,1
2235270,12378,1
2235271,12379,1
2235272,12380,1
2235273,12381,1
2235274,12382,1
2235275,12383,1
2235276,12384,1
2235277,12385,1
2235278,12386,1
2235279,12387,1
2235280,12388,1
2235281,12389,1
2235282,12390,1
2235283,12391,1
2235284,12392,1
2235285,12393,1
2235286,12394,1
2235287,12395,1
2235288,12396,1
2235289,12397,1
2235290,12398,1
2235291,12399,1
2235292,12400,1
2235293,12401,1
2235294,12402,1
2235295,12403,1
2235296,12322,1
2235297,12323,1
2235298,12324,1
2235299,12325,1
2235300,12326,1
2235301,12327,1
2235302,12328,1
2235303,12329,1
2235304,12330,1
2235305,12180,1
2235306,12181,1
2235307,12182,1
2235308,12183,1
2235309,12184,1
2235310,12185,1
2235311,12186,1
2235312,12187,1
2235313,12188,1
2235314,12189,1
2235315,12040,1
2235316,12041,1
2235317,12042,1
2235318,12043,1
2235319,12044,1
2235320,12045,1
2235321,12046,1
2235322,12047,1
2235323,12048,1
2235324,12049,1
2235325,11904,1
2235326,11905,1
2235327,11906,1
2235328,11907,1
2235329,11908,1
2235330,11909,1
2235331,11910,1
2235332,11911,1
2235333,11912,1
2235334,11913,1
2235335,11914,1
2235336,11767,1
2235337,11768,1
2235338,11769,1
2235339,11770,1
2235340,11771,1
2235341,11772,1
2235342,11773,1
2235343,11774,1
2235344,11775,1
2235345,11776,1
2235346,11777,1
2235347,11635,1
2235348,11636,1
2235349,11637,1
2235350,11638,1
2235351,11639,1
2235352,11640,1
2235353,11641,1
2235354,11642,1
2235355,11643,1
2235356,11644,1
2237269,11633,1
2237270,11634,1
2237271,11494,1
2237272,11495,1
2237273,11496,1
2237274,11497,1
2237275,11498,1
2237276,11499,1
2237277,11500,1
2237278,11501,1
2237279,11502,1
2237280,11503,1
2237281,11504,1
2237282,11505,1
2237283,11356,1
2237284,11357,1
2237285,11358,1
2237286,11359,1
2237287,11360,1
2237288,11361,1
2237289,11362,1
2237290,11363,1
2237291,11364,1
2237292,11365,1
2237293,11366,1
2237294,11367,1
2237295,11368,1
2237296,11219,1
2237297,11220,1
2237298,11221,1
2237299,11222,1
2237300,11223,1
2237301,11224,1
2237302,11225,1
2237303,11226,1
2237304,11227,1
2237305,11228,1
2237306,11229,1
2237307,11230,1
2237308,11231,1
2237309,11085,1
2237310,11086,1
2237311,11087,1
2237312,11088,1
2237313,11089,1
2237314,11090,1
2237315,11091,1
2237316,11092,1
2237317,11093,1
2237318,11094,1
2237319,11095,1
2237320,11096,1
2237321,11097,1
2237322,10949,1
2237323,10950,1
2237324,10951,1
2237325,10952,1
2237326,10953,1
2237327,10954,1
2237328,10955,1
2237329,10956,1
2237330,10957,1
2237331,10958,1
2237332,10959,1
2237333,10960,1
2237334,10961,1
2237335,10962,1
2237336,10813,1
2237337,10814,1
2237338,10815,1
2237339,10816,1
2237340,10817,1
2237341,10818,1
2237342,10819,1
2237343,10820,1
2237344,10821,1
2237345,10822,1
2237346,10823,1
2237347,10824,1
2237348,10825,1
2237349,10826,1
2237350,10676,1
2237351,10677,1
2237352,10678,1
2237353,10679,1
2237354,10680,1
2237355,10681,1
2237356,10682,1
2237357,10683,1
2237358,10684,1
2237359,10685,1
2237360,10686,1
2237361,10687,1
2237362,10688,1
2237363,10689,1
2237364,10538,1
2237365,10539,1
2237366,10540,1
2237367,10541,1
2237368,10542,1
2237369,10543,1
2237370,10544,1
2237371,10545,1
2237372,10546,1
2237373,10547,1
2237374,10548,1
2237375,10549,1
2237376,10550,1
2237377,10551,1
2237378,10399,1
2237379,10400,1
2237380,10401,1
2237381,10402,1
2237382,10403,1
2237383,10404,1
2237384,10405,1
2237385,10406,1
2237386,10407,1
2237387,10408,1
2237388,10409,1
2237389,10410,1
2237390,10411,1
2237391,10412,1
2237392,10268,1
2237393,10269,1
2237394,10270,1
2237395,10271,1
2237396,10272,1
2237397,10273,1
2237400,10274,1
2239315,10260,1
2239316,10261,1
2239317,10262,1
2239318,10263,1
2239319,10264,1
2239320,10265,1
2239321,10266,1
2239322,10267,1
2239323,10118,1
2239324,10119,1
2239325,10120,1
2239326,10121,1
2239327,10122,1
2239328,10123,1
2239329,10124,1
2239330,10125,1
2239331,10126,1
2239332,10127,1
2239333,10128,1
2239334,10129,1
2239335,10130,1
2239336,10131,1
2239337,10132,1
2239338,10133,1
2239339,9977,1
2239340,9978,1
2239341,9979,1
2239342,9980,1
2239343,9981,1
2239344,9982,1
2239345,9983,1
2239346,9984,1
2239347,9985,1
2239348,9986,1
2239349,9987,1
2239350,9988,1
2239351,9989,1
2239352,9990,1
2239353,9991,1
2239354,9992,1
2239355,9835,1
2239356,9836,1
2239357,9837,1
2239358,9838,1
2239359,9839,1
2239360,9840,1
2239361,9841,1
2239362,9842,1
2239363,9843,1
2239364,9844,1
2239365,9845,1
2239366,9846,1
2239367,9847,1
2239368,9848,1
2239369,9849,1
2239370,9850,1
2239371,9693,1
2239372,9694,1
2239373,9695,1
2239374,9696,1
2239375,9697,1
2239376,9698,1
2239377,9699,1
2239378,9700,1
2239379,9701,1
2239380,9702,1
2239381,9703,1
2239382,9704,1
2239383,9705,1
2239384,9706,1
2239385,9707,1
2239386,9708,1
2239387,9550,1
2239388,9551,1
2239389,9552,1
2239390,9553,1
2239391,9554,1
2239392,9555,1
2239393,9556,1
2239394,9557,1
2239395,9558,1
2239396,9559,1
2239397,9560,1
2239398,9561,1
2239399,9562,1
2239400,9563,1
2239401,9564,1
2239402,9565,1
2239403,9407,1
2239404,9408,1
2239405,9409,1
2239406,9410,1
2239407,9411,1
2239408,9412,1
2239409,9413,1
2239410,9414,1
2239411,9415,1
2239412,9416,1
2239413,9417,1
2239414,9418,1
2239415,9419,1
2239416,9420,1
2239417,9421,1
2239418,9422,1
2239419,9264,1
2239420,9265,1
2239421,9266,1
2239422,9267,1
2239423,9268,1
2239424,9269,1
2239425,9270,1
2239426,9271,1
2239427,9272,1
2239428,9273,1
2239429,9274,1
2239430,9275,1
2239431,9276,1
2239432,9277,1
2239433,9278,1
2239434,9279,1
2239435,9125,1
2239436,9126,1
2239437,9127,1
2239438,9128,1
2239439,9129,1
2239440,9130,1
2239441,9131,1
2239442,9132,1
2239443,9133,1
2239444,9134,1
2239445,9135,1
2239446,9136,1
2241361,9121,1
2241362,9122,1
2241363,9123,1
2241364,9124,1
2241365,8979,1
2241366,8980,1
2241367,8981,1
2241368,8982,1
2241369,8983,1
2241370,8984,1
2241371,8985,1
2241372,8986,1
2241373,8987,1
2241374,8988,1
2241375,8989,1
2241376,8990,1
2241377,8991,1
2241378,8992,1
2241379,8993,1
2241380,8994,1
2241381,8995,1
2241382,8837,1
2241383,8838,1
2241384,8839,1
2241385,8840,1
2241386,8841,1
2241387,8842,1
2241388,8843,1
2241389,8844,1
2241390,8845,1
2241391,8846,1
2241392,8847,1
2241393,8848,1
2241394,8849,1
2241395,8850,1
2241396,8851,1
2241397,8852,1
2241398,8853,1
2241399,8618,1
2241400,8619,1
2241401,8620,1
2241402,8621,1
2241403,8622,1
2241404,8623,1
2241405,8624,1
2241406,8625,1
2241407,8626,1
2241408,8627,1
2241409,8628,1
2241410,8629,1
2241411,8630,1
2241412,8631,1
2241413,8632,1
2241414,8633,1
2241415,8634,1
2241416,8635,1
2241417,8636,1
2241418,8637,1
2241419,8638,1
2241420,8639,1
2241421,8640,1
2241422,8641,1
2241423,8642,1
2241424,8643,1
2241425,8644,1
2241426,8645,1
2241427,8646,1
2241428,8647,1
2241429,8648,1
2241430,8649,1
2241431,8650,1
2241432,8651,1
2241433,8652,1
2241434,8653,1
2241435,8654,1
2241436,8655,1
2241437,8656,1
2241438,8657,1
2241439,8658,1
2241440,8659,1
2241441,8660,1
2241442,8661,1
2241443,8662,1
2241444,8663,1
2241445,8664,1
2241446,8665,1
2241447,8666,1
2241448,8667,1
2241449,8668,1
2241450,8669,1
2241451,8670,1
2241452,8671,1
2241453,8672,1
2241454,8673,1
2241455,8674,1
2241456,8675,1
2241457,8676,1
2241458,8677,1
2241459,8678,1
2241460,8679,1
2241461,8680,1
2241462,8681,1
2241463,8682,1
2241464,8683,1
2241465,8684,1
2241466,8685,1
2241467,8686,1
2241468,8687,1
2241469,8688,1
2241470,8689,1
2241471,8690,1
2241472,8691,1
2241473,8692,1
2241474,8693,1
2241475,8694,1
2241476,8695,1
2241477,8696,1
2241478,8697,1
2241479,8698,1
2241480,8699,1
2241481,8700,1
2241482,8701,1
2241483,8702,1
2241484,8703,1
2241485,8704,1
2241486,8705,1
2241487,8706,1
2241488,8707,1
2241489,8708,1
2241490,8709,1
2241491,8710,1
2241492,8711,1
2243407,8490,1
2243408,8491,1
2243409,8492,1
2243410,8493,1
2243411,8494,1
2243412,8495,1
2243413,8496,1
2243414,8497,1
2243415,8498,1
2243416,8499,1
2243417,8500,1
2243418,8501,1
2243419,8502,1
2243420,8503,1
2243421,8504,1
2243422,8505,1
2243423,8506,1
2243424,8507,1
2243425,8508,1
2243426,8509,1
2243427,8510,1
2243428,8511,1
2243429,8512,1
2243430,8513,1
2243431,8514,1
2243432,8515,1
2243433,8516,1
2243434,8517,1
2243435,8518,1
2243436,8519,1
2243437,8520,1
2243438,8521,1
2243439,8522,1
2243440,8523,1
2243441,8524,1
2243442,8525,1
2243443,8526,1
2243444,8527,1
2243445,8528,1
2243446,8529,1
2243447,8530,1
2243448,8531,1
2243449,8532,1
2243450,8533,1
2243451,8534,1
2243452,8535,1
2243453,8536,1
2243454,8537,1
2243455,8538,1
2243456,8539,1
2243457,8540,1
2243458,8541,1
2243459,8542,1
2243460,8543,1
2243461,8544,1
2243462,8545,1
2243463,8546,1
2243464,8547,1
2243465,8548,1
2243466,8549,1
2243467,8550,1
2243468,8551,1
2243469,8552,1
2243470,8553,1
2243471,8554,1
2243472,8555,1
2243473,8556,1
2243474,8557,1
2243475,8558,1
2243476,8559,1
2243477,8560,1
2243478,8561,1
2243479,8562,1
2243480,8563,1
2243481,8564,1
2243482,8565,1
2243483,8566,1
2243484,8567,1
2243485,8568,1
2243486,8569,1
2243487,8570,1
2243488,8571,1
2243489,8572,1
2243490,8573,1
2243491,8574,1
2243492,8575,1
2243493,8576,1
2243494,8577,1
2243495,8578,1
2243496,8579,1
2243497,8580,1
2243498,8581,1
2243499,8582,1
2243500,8583,1
2243501,8584,1
2243502,8585,1
2243503,8586,1
2243504,8587,1
2243505,8588,1
2243506,8589,1
2243507,8590,1
2243508,8591,1
2243509,8592,1
2243510,8593,1
2243511,8594,1
2243512,8595,1
2243513,8596,1
2243514,8597,1
2243515,8598,1
2243516,8599,1
2243517,8600,1
2243518,8601,1
2243519,8602,1
2243520,8603,1
2243521,8604,1
2243524,8605,1
2243525,8606,1
2243526,8607,1
2243527,8608,1
2243528,8609,1
2243529,8610,1
2243530,8611,1
2243531,8612,1
2243532,8613,1
2243533,8614,1
2243534,8615,1
2243535,8616,1
2243538,8617,1
2245453,8365,1
2245454,8366,1
2245455,8367,1
2245456,8368,1
2245457,8369,1
2245458,8370,1
2245459,8371,1
2245460,8372,1
2245461,8373,1
2245462,8374,1
2245463,8375,1
2245464,8376,1
2245465,8377,1
2245466,8378,1
2245467,8379,1
2245468,8380,1
2245469,8381,1
2245470,8382,1
2245471,8383,1
2245472,8384,1
2245473,8385,1
2245474,8386,1
2245475,8387,1
2245476,8388,1
2245477,8389,1
2245478,8390,1
2245479,8391,1
2245480,8392,1
2245481,8393,1
2245482,8394,1
2245483,8395,1
2245484,8396,1
2245485,8397,1
2245486,8398,1
2245487,8399,1
2245488,8400,1
2245489,8401,1
2245490,8402,1
2245491,8403,1
2245492,8404,1
2245493,8405,1
2245494,8406,1
2245495,8407,1
2245496,8408,1
2245497,8409,1
2245498,8410,1
2245499,8411,1
2245500,8412,1
2245501,8413,1
2245502,8414,1
2245503,8415,1
2245504,8416,1
2245505,8417,1
2245506,8418,1
2245507,8419,1
2245508,8420,1
2245509,8421,1
2245510,8422,1
2245511,8423,1
2245512,8424,1
2245513,8425,1
2245514,8426,1
2245515,8427,1
2245516,8428,1
2245517,8429,1
2245518,8430,1
2245519,8431,1
2245520,8432,1
2245521,8433,1
2245522,8434,1
2245523,8435,1
2245524,8436,1
2245525,8437,1
2245526,8438,1
2245527,8439,1
2245528,8440,1
2245529,8441,1
2245530,8442,1
2245531,8443,1
2245532,8444,1
2245533,8445,1
2245534,8446,1
2245535,8447,1
2245536,8448,1
2245537,8449,1
2245538,8450,1
2245539,8451,1
2245540,8452,1
2245541,8453,1
2245542,8454,1
2245543,8455,1
2245544,8456,1
2245545,8457,1
2245546,8458,1
2245547,8459,1
2245548,8460,1
2245549,8461,1
2245550,8462,1
2245551,8463,1
2245552,8464,1
2245553,8465,1
2245554,8466,1
2245555,8467,1
2245556,8468,1
2245557,8469,1
2245558,8470,1
2245559,8471,1
2245560,8472,1
2245561,8473,1
2245562,8474,1
2245563,8475,1
2245564,8476,1
2245565,8477,1
2245566,8478,1
2245569,8479,1
2245570,8480,1
2245571,8481,1
2245572,8482,1
2245573,8483,1
2245574,8484,1
2245575,8485,1
2245576,8486,1
2245579,8487,1
2245580,8488,1
2245583,8489,1
2247499,8235,1
2247500,8236,1
2247501,8237,1
2247502,8238,1
2247503,8239,1
2247504,8240,1
2247505,8241,1
2247506,8242,1
2247507,8243,1
2247508,8244,1
2247509,8245,1
2247510,8246,1
2247511,8247,1
2247512,8248,1
2247513,8249,1
2247514,8250,1
2247515,8251,1
2247516,8252,1
2247517,8253,1
2247518,8254,1
2247519,8255,1
2247520,8256,1
2247521,8257,1
2247522,8258,1
2247523,8259,1
2247524,8260,1
2247525,8261,1
2247526,8262,1
2247527,8263,1
2247528,8264,1
2247529,8265,1
2247530,8266,1
2247531,8267,1
2247532,8268,1
2247533,8269,1
2247534,8270,1
2247535,8271,1
2247536,8272,1
2247537,8273,1
2247538,8274,1
2247539,8275,1
2247540,8276,1
2247541,8277,1
2247542,8278,1
2247543,8279,1
2247544,8280,1
2247545,8281,1
2247546,8282,1
2247547,8283,1
2247548,8284,1
2247549,8285,1
2247550,8286,1
2247551,8287,1
2247552,8288,1
2247553,8289,1
2247554,8290,1
2247555,8291,1
2247556,8292,1
2247557,8293,1
2247558,8294,1
2247559,8295,1
2247560,8296,1
2247561,8297,1
2247562,8298,1
2247563,8299,1
2247564,8300,1
2247565,8301,1
2247566,8302,1
2247567,8303,1
2247568,8304,1
2247569,8305,1
2247570,8306,1
2247571,8307,1
2247572,8308,1
2247573,8309,1
2247574,8310,1
2247575,8311,1
2247576,8312,1
2247577,8313,1
2247578,8314,1
2247579,8315,1
2247580,8316,1
2247581,8317,1
2247582,8318,1
2247583,8319,1
2247584,8320,1
2247585,8321,1
2247586,8322,1
2247587,8323,1
2247588,8324,1
2247589,8325,1
2247590,8326,1
2247591,8327,1
2247592,8328,1
2247593,8329,1
2247594,8330,1
2247595,8331,1
2247596,8332,1
2247597,8333,1
2247598,8334,1
2247599,8335,1
2247600,8336,1
2247601,8337,1
2247602,8338,1
2247603,8339,1
2247604,8340,1
2247605,8341,1
2247606,8342,1
2247607,8343,1
2247608,8344,1
2247609,8345,1
2247610,8346,1
2247611,8347,1
2247612,8348,1
2247613,8349,1
2247614,8350,1
2247615,8351,1
2247616,8352,1
2247617,8353,1
2247618,8354,1
2247619,8355,1
2247620,8356,1
2247621,8357,1
2247622,8358,1
2247623,8359,1
2247624,8360,1
2247625,8361,1
2247626,8362,1
2247627,8363,1
2247628,8364,1
2249545,8108,1
2249546,8109,1
2249547,8110,1
2249548,8111,1
2249549,8112,1
2249550,8113,1
2249551,8114,1
2249552,8115,1
2249553,8116,1
2249554,8117,1
2249555,8118,1
2249556,8119,1
2249557,8120,1
2249558,8121,1
2249559,8122,1
2249560,8123,1
2249561,8124,1
2249562,8125,1
2249563,8126,1
2249564,8127,1
2249565,8128,1
2249566,8129,1
2249567,8130,1
2249568,8131,1
2249569,8132,1
2249570,8133,1
2249571,8134,1
2249572,8135,1
2249573,8136,1
2249574,8137,1
2249575,8138,1
2249576,8139,1
2249577,8140,1
2249578,8141,1
2249579,8142,1
2249580,8143,1
2249581,8144,1
2249582,8145,1
2249583,8146,1
2249584,8147,1
2249585,8148,1
2249586,8149,1
2249587,8150,1
2249588,8151,1
2249589,8152,1
2249590,8153,1
2249591,8154,1
2249592,8155,1
2249593,8156,1
2249594,8157,1
2249595,8158,1
2249596,8159,1
2249597,8160,1
2249598,8161,1
2249599,8162,1
2249600,8163,1
2249601,8164,1
2249602,8165,1
2249603,8166,1
2249604,8167,1
2249605,8168,1
2249606,8169,1
2249607,8170,1
2249608,8171,1
2249609,8172,1
2249610,8173,1
2249611,8174,1
2249612,8175,1
2249613,8176,1
2249614,8177,1
2249615,8178,1
2249616,8179,1
2249617,8180,1
2249618,8181,1
2249619,8182,1
2249620,8183,1
2249621,8184,1
2249622,8185,1
2249623,8186,1
2249624,8187,1
2249625,8188,1
2249626,8189,1
2249627,8190,1
2249628,8191,1
2249629,8192,1
2249630,8193,1
2249631,8194,1
2249632,8195,1
2249633,8196,1
2249634,8197,1
2249635,8198,1
2249636,8199,1
2249637,8200,1
2249638,8201,1
2249639,8202,1
2249640,8203,1
2249641,8204,1
2249642,8205,1
2249643,8206,1
2249644,8207,1
2249645,8208,1
2249646,8209,1
2249647,8210,1
2249648,8211,1
2249649,8212,1
2249650,8213,1
2249651,8214,1
2249652,8215,1
2249653,8216,1
2249654,8217,1
2249655,8218,1
2249656,8219,1
2249657,8220,1
2249658,8221,1
2249659,8222,1
2249660,8223,1
2249661,8224,1
2249662,8225,1
2249663,8226,1
2249664,8227,1
2249667,8228,1
2249668,8229,1
2249669,8230,1
2249674,8231,1
2249675,8232,1
2249676,8233,1
2249677,8234,1
2251591,7980,1
2251592,7981,1
2251593,7982,1
2251594,7983,1
2251595,7984,1
2251596,7985,1
2251597,7986,1
2251598,7987,1
2251599,7988,1
2251600,7989,1
2251601,7990,1
2251602,7991,1
2251603,7992,1
2251604,7993,1
2251605,7994,1
2251606,7995,1
2251607,7996,1
2251608,7997,1
2251609,7998,1
2251610,7999,1
2251611,8000,1
2251612,8001,1
2251613,8002,1
2251614,8003,1
2251615,8004,1
2251616,8005,1
2251617,8006,1
2251618,8007,1
2251619,8008,1
2251620,8009,1
2251621,8010,1
2251622,8011,1
2251623,8012,1
2251624,8013,1
2251625,8014,1
2251626,8015,1
2251627,8016,1
2251628,8017,1
2251629,8018,1
2251630,8019,1
2251631,8020,1
2251632,8021,1
2251633,8022,1
2251634,8023,1
2251635,8024,1
2251636,8025,1
2251637,8026,1
2251638,8027,1
2251639,8028,1
2251640,8029,1
2251641,8030,1
2251642,8031,1
2251643,8032,1
2251644,8033,1
2251645,8034,1
2251646,8035,1
2251647,8036,1
2251648,8037,1
2251649,8038,1
2251650,8039,1
2251651,8040,1
2251652,8041,1
2251653,8042,1
2251654,8043,1
2251655,8044,1
2251656,8045,1
2251657,8046,1
2251658,8047,1
2251659,8048,1
2251660,8049,1
2251661,8050,1
2251662,8051,1
2251663,8052,1
2251664,8053,1
2251665,8054,1
2251666,8055,1
2251667,8056,1
2251668,8057,1
2251669,8058,1
2251670,8059,1
2251671,8060,1
2251672,8061,1
2251673,8062,1
2251674,8063,1
2251675,8064,1
2251676,8065,1
2251677,8066,1
2251678,8067,1
2251679,8068,1
2251680,8069,1
2251681,8070,1
2251682,8071,1
2251683,8072,1
2251684,8073,1
2251685,8074,1
2251686,8075,1
2251687,8076,1
2251688,8077,1
2251689,8078,1
2251690,8079,1
2251691,8080,1
2251692,8081,1
2251693,8082,1
2251694,8083,1
2251695,8084,1
2251696,8085,1
2251697,8086,1
2251698,8087,1
2251699,8088,1
2251700,8089,1
2251701,8090,1
2251702,8091,1
2251703,8092,1
2251704,8093,1
2251705,8094,1
2251706,8095,1
2251707,8096,1
2251708,8097,1
2251709,8098,1
2251710,8099,1
2251711,8100,1
2251712,8101,1
2251713,8102,1
2251716,8103,1
2251719,8104,1
2251720,8105,1
2251721,8106,1
2251722,8107,1
2253637,7858,1
2253638,7859,1
2253639,7860,1
2253640,7861,1
2253641,7862,1
2253642,7863,1
2253643,7864,1
2253644,7865,1
2253645,7866,1
2253646,7867,1
2253647,7868,1
2253648,7869,1
2253649,7870,1
2253650,7871,1
2253651,7872,1
2253652,7873,1
2253653,7874,1
2253654,7875,1
2253655,7876,1
2253656,7877,1
2253657,7878,1
2253658,7879,1
2253659,7880,1
2253660,7881,1
2253661,7882,1
2253662,7883,1
2253663,7884,1
2253664,7885,1
2253665,7886,1
2253666,7887,1
2253667,7888,1
2253668,7889,1
2253669,7890,1
2253670,7891,1
2253671,7892,1
2253672,7893,1
2253673,7894,1
2253674,7895,1
2253675,7896,1
2253676,7897,1
2253677,7898,1
2253678,7899,1
2253679,7900,1
2253680,7901,1
2253681,7902,1
2253682,7903,1
2253683,7904,1
2253684,7905,1
2253685,7906,1
2253686,7907,1
2253687,7908,1
2253688,7909,1
2253689,7910,1
2253690,7911,1
2253691,7912,1
2253692,7913,1
2253693,7914,1
2253694,7915,1
2253695,7916,1
2253696,7917,1
2253697,7918,1
2253698,7919,1
2253699,7920,1
2253700,7921,1
2253701,7922,1
2253702,7923,1
2253703,7924,1
2253704,7925,1
2253705,7926,1
2253706,7927,1
2253707,7928,1
2253708,7929,1
2253709,7930,1
2253710,7931,1
2253711,7932,1
2253712,7933,1
2253713,7934,1
2253714,7935,1
2253715,7936,1
2253716,7937,1
2253717,7938,1
2253718,7939,1
2253719,7940,1
2253720,7941,1
2253721,7942,1
2253722,7943,1
2253723,7944,1
2253724,7945,1
2253725,7946,1
2253726,7947,1
2253727,7948,1
2253728,7949,1
2253729,7950,1
2253730,7951,1
2253731,7952,1
2253732,7953,1
2253733,7954,1
2253734,7955,1
2253735,7956,1
2253736,7957,1
2253737,7958,1
2253738,7959,1
2253739,7960,1
2253740,7961,1
2253741,7962,1
2253742,7963,1
2253743,7964,1
2253744,7965,1
2253745,7966,1
2253746,7967,1
2253747,7968,1
2253748,7969,1
2253749,7970,1
2253750,7971,1
2253751,7972,1
2253752,7973,1
2253753,7974,1
2253754,7975,1
2253755,7976,1
2253756,7977,1
2253762,7978,1
2253778,7979,1
2255683,7736,1
2255684,7737,1
